0.06360,-6.18398
0.06365,-6.18098
0.06370,-6.17798
0.06375,-6.17498
0.06380,-6.17198
0.06385,-6.16898
0.06390,-6.16598
0.06395,-6.16298
0.06400,-6.15998
0.06405,-6.15698
0.06410,-6.15398
0.06415,-6.15098
0.06420,-6.14798
0.06425,-6.14498
0.06430,-6.14198
0.06435,-6.13898
0.06440,-6.13598
0.06445,-6.13298
0.06450,-6.12998
0.06455,-6.12698
0.06460,-6.12398
0.06465,-6.12098
0.06470,-6.11798
0.06475,-6.11498
0.06480,-6.11198
0.06485,-6.10898
0.06490,-6.10598
0.06495,-6.10298
0.06500,-6.09998
0.06505,-6.09698
0.06510,-6.09398
0.06515,-6.09098
0.06520,-6.08798
0.06525,-6.08498
0.06530,-6.08198
0.06535,-6.07898
0.06540,-6.07598
0.06545,-6.07298
0.06550,-6.06998
0.06555,-6.06698
0.06560,-6.06398
0.06565,-6.06098
0.06570,-6.05798
0.06575,-6.05498
0.06580,-6.05198
0.06585,-6.04898
0.06590,-6.04598
0.06595,-6.04298
0.06600,-6.03998
0.06605,-6.03698
0.06610,-6.03398
0.06615,-6.03098
0.06620,-6.02798
0.06625,-6.02498
0.06630,-6.02198
0.06635,-6.01898
0.06640,-6.01598
0.06645,-6.01298
0.06650,-6.00998
0.06655,-6.00698
0.06660,-6.00398
0.06665,-6.00098
0.06670,-5.99798
0.06675,-5.99498
0.06680,-5.99198
0.06685,-5.98898
0.06690,-5.98598
0.06695,-5.98298
0.06700,-5.97998
0.06705,-5.97698
0.06710,-5.97398
0.06715,-5.97098
0.06720,-5.96798
0.06725,-5.96498
0.06730,-5.96198
0.06735,-5.95898
0.06740,-5.95598
0.06745,-5.95298
0.06750,-5.94998
0.06755,-5.94698
0.06760,-5.94398
0.06765,-5.94098
0.06770,-5.93798
0.06775,-5.93498
0.06780,-5.93198
0.06785,-5.92898
0.06790,-5.92598
0.06795,-5.92298
0.06800,-5.91998
0.06805,-5.91698
0.06810,-5.91398
0.06815,-5.91098
0.06820,-5.90798
0.06825,-5.90498
0.06830,-5.90198
0.06835,-5.89898
0.06840,-5.89598
0.06845,-5.89298
0.06850,-5.88998
0.06855,-5.88698
0.06860,-5.88398
0.06865,-5.88098
0.06870,-5.87798
0.06875,-5.87498
0.06880,-5.87198
0.06885,-5.86898
0.06890,-5.86598
0.06895,-5.86298
0.06900,-5.85998
0.06905,-5.85698
0.06910,-5.85398
0.06915,-5.85098
0.06920,-5.84798
0.06925,-5.84498
0.06930,-5.84198
0.06935,-5.83898
0.06940,-5.83598
0.06945,-5.83298
0.06950,-5.82998
0.06955,-5.82698
0.06960,-5.82398
0.06965,-5.82098
0.06970,-5.81798
0.06975,-5.81498
0.06980,-5.81198
0.06985,-5.80898
0.06990,-5.80598
0.06995,-5.80298
0.07000,-5.79998
0.07005,-5.79698
0.07010,-5.79398
0.07015,-5.79098
0.07020,-5.78798
0.07025,-5.78498
0.07030,-5.78198
0.07035,-5.77898
0.07040,-5.77598
0.07045,-5.77298
0.07050,-5.76998
0.07055,-5.76698
0.07060,-5.76398
0.07065,-5.76098
0.07070,-5.75798
0.07075,-5.75498
0.07080,-5.75198
0.07085,-5.74898
0.07090,-5.74598
0.07095,-5.74298
0.07100,-5.73998
0.07105,-5.73698
0.07110,-5.73398
0.07115,-5.73098
0.07120,-5.72798
0.07125,-5.72498
0.07130,-5.72198
0.07135,-5.71898
0.07140,-5.71598
0.07145,-5.71298
0.07150,-5.70998
0.07155,-5.70698
0.07160,-5.70398
0.07165,-5.70098
0.07170,-5.69798
0.07175,-5.69498
0.07180,-5.69198
0.07185,-5.68898
0.07190,-5.68598
0.07195,-5.68298
0.07200,-5.67998
0.07205,-5.67698
0.07210,-5.67398
0.07215,-5.67098
0.07220,-5.66798
0.07225,-5.66498
0.07230,-5.66198
0.07235,-5.65898
0.07240,-5.65598
0.07245,-5.65298
0.07250,-5.64998
0.07255,-5.64698
0.07260,-5.64398
0.07265,-5.64098
0.07270,-5.63798
0.07275,-5.63498
0.07280,-5.63198
0.07285,-5.62898
0.07290,-5.62598
0.07295,-5.62298
0.07300,-5.61998
0.07305,-5.61698
0.07310,-5.61398
0.07315,-5.61098
0.07320,-5.60798
0.07325,-5.60498
0.07330,-5.60198
0.07335,-5.59898
0.07340,-5.59598
0.07345,-5.59298
0.07350,-5.58998
0.07355,-5.58698
0.07360,-5.58398
0.07365,-5.58098
0.07370,-5.57798
0.07375,-5.57498
0.07380,-5.57198
0.07385,-5.56898
0.07390,-5.56598
0.07395,-5.56298
0.07400,-5.55998
0.07405,-5.55698
0.07410,-5.55398
0.07415,-5.55098
0.07420,-5.54798
0.07425,-5.54498
0.07430,-5.54198
0.07435,-5.53898
0.07440,-5.53598
0.07445,-5.53298
0.07450,-5.52998
0.07455,-5.52698
0.07460,-5.52398
0.07465,-5.52098
0.07470,-5.51798
0.07475,-5.51498
0.07480,-5.51198
0.07485,-5.50898
0.07490,-5.50598
0.07495,-5.50298
0.07500,-5.49998
0.07505,-5.49698
0.07510,-5.49398
0.07515,-5.49098
0.07520,-5.48798
0.07525,-5.48498
0.07530,-5.48198
0.07535,-5.47898
0.07540,-5.47598
0.07545,-5.47298
0.07550,-5.46998
0.07555,-5.46698
0.07560,-5.46398
0.07565,-5.46098
0.07570,-5.45798
0.07575,-5.45498
0.07580,-5.45198
0.07585,-5.44898
0.07590,-5.44598
0.07595,-5.44298
0.07600,-5.43998
0.07605,-5.43698
0.07610,-5.43398
0.07615,-5.43098
0.07620,-5.42798
0.07625,-5.42498
0.07630,-5.42198
0.07635,-5.41898
0.07640,-5.41598
0.07645,-5.41298
0.07650,-5.40998
0.07655,-5.40698
0.07660,-5.40398
0.07665,-5.40098
0.07670,-5.39798
0.07675,-5.39498
0.07680,-5.39198
0.07685,-5.38898
0.07690,-5.38598
0.07695,-5.38298
0.07700,-5.37998
0.07705,-5.37698
0.07710,-5.37398
0.07715,-5.37098
0.07720,-5.36798
0.07725,-5.36498
0.07730,-5.36198
0.07735,-5.35898
0.07740,-5.35598
0.07745,-5.35298
0.07750,-5.34998
0.07755,-5.34698
0.07760,-5.34398
0.07765,-5.34098
0.07770,-5.33798
0.07775,-5.33498
0.07780,-5.33198
0.07785,-5.32898
0.07790,-5.32598
0.07795,-5.32298
0.07800,-5.31998
0.07805,-5.31698
0.07810,-5.31398
0.07815,-5.31098
0.07820,-5.30798
0.07825,-5.30498
0.07830,-5.30198
0.07835,-5.29898
0.07840,-5.29598
0.07845,-5.29298
0.07850,-5.28998
0.07855,-5.28698
0.07860,-5.28398
0.07865,-5.28098
0.07870,-5.27798
0.07875,-5.27498
0.07880,-5.27198
0.07885,-5.26898
0.07890,-5.26598
0.07895,-5.26298
0.07900,-5.25998
0.07905,-5.25698
0.07910,-5.25398
0.07915,-5.25098
0.07920,-5.24798
0.07925,-5.24498
0.07930,-5.24198
0.07935,-5.23898
0.07940,-5.23598
0.07945,-5.23298
0.07950,-5.22998
0.07955,-5.22698
0.07960,-5.22398
0.07965,-5.22098
0.07970,-5.21798
0.07975,-5.21498
0.07980,-5.21198
0.07985,-5.20898
0.07990,-5.20598
0.07995,-5.20298
0.08000,-5.19998
0.08005,-5.19698
0.08010,-5.19398
0.08015,-5.19098
0.08020,-5.18798
0.08025,-5.18498
0.08030,-5.18198
0.08035,-5.17898
0.08040,-5.17598
0.08045,-5.17298
0.08050,-5.16998
0.08055,-5.16698
0.08060,-5.16398
0.08065,-5.16098
0.08070,-5.15798
0.08075,-5.15498
0.08080,-5.15198
0.08085,-5.14898
0.08090,-5.14598
0.08095,-5.14298
0.08100,-5.13998
0.08105,-5.13698
0.08110,-5.13398
0.08115,-5.13098
0.08120,-5.12798
0.08125,-5.12498
0.08130,-5.12198
0.08135,-5.11898
0.08140,-5.11598
0.08145,-5.11298
0.08150,-5.10998
0.08155,-5.10698
0.08160,-5.10398
0.08165,-5.10098
0.08170,-5.09798
0.08175,-5.09498
0.08180,-5.09198
0.08185,-5.08898
0.08190,-5.08598
0.08195,-5.08298
0.08200,-5.07998
0.08205,-5.07698
0.08210,-5.07398
0.08215,-5.07098
0.08220,-5.06798
0.08225,-5.06498
0.08230,-5.06198
0.08235,-5.05898
0.08240,-5.05598
0.08245,-5.05298
0.08250,-5.04998
0.08255,-5.04698
0.08260,-5.04398
0.08265,-5.04098
0.08270,-5.03798
0.08275,-5.03498
0.08280,-5.03198
0.08285,-5.02898
0.08290,-5.02598
0.08295,-5.02298
0.08300,-5.01998
0.08305,-5.01698
0.08310,-5.01398
0.08315,-5.01098
0.08320,-5.00798
0.08325,-5.00498
0.08330,-5.00198
0.08335,-4.99897
0.08340,-4.99597
0.08345,-4.99297
0.08350,-4.98997
0.08355,-4.98697
0.08360,-4.98397
0.08365,-4.98097
0.08370,-4.97797
0.08375,-4.97497
0.08380,-4.97197
0.08385,-4.96897
0.08390,-4.96597
0.08395,-4.96297
0.08400,-4.95997
0.08405,-4.95697
0.08410,-4.95397
0.08415,-4.95097
0.08420,-4.94797
0.08425,-4.94497
0.08430,-4.94197
0.08435,-4.93897
0.08440,-4.93597
0.08445,-4.93297
0.08450,-4.92997
0.08455,-4.92697
0.08460,-4.92397
0.08465,-4.92097
0.08470,-4.91797
0.08475,-4.91497
0.08480,-4.91197
0.08485,-4.90897
0.08490,-4.90597
0.08495,-4.90297
0.08500,-4.89997
0.08505,-4.89697
0.08510,-4.89397
0.08515,-4.89097
0.08520,-4.88797
0.08525,-4.88497
0.08530,-4.88197
0.08535,-4.87897
0.08540,-4.87597
0.08545,-4.87297
0.08550,-4.86997
0.08555,-4.86697
0.08560,-4.86397
0.08565,-4.86097
0.08570,-4.85797
0.08575,-4.85497
0.08580,-4.85197
0.08585,-4.84897
0.08590,-4.84597
0.08595,-4.84297
0.08600,-4.83997
0.08605,-4.83697
0.08610,-4.83397
0.08615,-4.83097
0.08620,-4.82797
0.08625,-4.82497
0.08630,-4.82197
0.08635,-4.81897
0.08640,-4.81597
0.08645,-4.81297
0.08650,-4.80997
0.08655,-4.80697
0.08660,-4.80397
0.08665,-4.80097
0.08670,-4.79797
0.08675,-4.79497
0.08680,-4.79197
0.08685,-4.78897
0.08690,-4.78597
0.08695,-4.78297
0.08700,-4.77997
0.08705,-4.77697
0.08710,-4.77397
0.08715,-4.77097
0.08720,-4.76797
0.08725,-4.76497
0.08730,-4.76197
0.08735,-4.75897
0.08740,-4.75597
0.08745,-4.75297
0.08750,-4.74997
0.08755,-4.74697
0.08760,-4.74397
0.08765,-4.74097
0.08770,-4.73797
0.08775,-4.73497
0.08780,-4.73197
0.08785,-4.72897
0.08790,-4.72597
0.08795,-4.72297
0.08800,-4.71997
0.08805,-4.71697
0.08810,-4.71397
0.08815,-4.71097
0.08820,-4.70797
0.08825,-4.70497
0.08830,-4.70197
0.08835,-4.69897
0.08840,-4.69597
0.08845,-4.69297
0.08850,-4.68997
0.08855,-4.68697
0.08860,-4.68397
0.08865,-4.68097
0.08870,-4.67797
0.08875,-4.67497
0.08880,-4.67197
0.08885,-4.66897
0.08890,-4.66597
0.08895,-4.66297
0.08900,-4.65997
0.08905,-4.65697
0.08910,-4.65397
0.08915,-4.65097
0.08920,-4.64797
0.08925,-4.64497
0.08930,-4.64197
0.08935,-4.63897
0.08940,-4.63597
0.08945,-4.63297
0.08950,-4.62997
0.08955,-4.62697
0.08960,-4.62397
0.08965,-4.62097
0.08970,-4.61797
0.08975,-4.61497
0.08980,-4.61197
0.08985,-4.60897
0.08990,-4.60597
0.08995,-4.60297
0.09000,-4.59997
0.09005,-4.59697
0.09010,-4.59397
0.09015,-4.59097
0.09020,-4.58797
0.09025,-4.58497
0.09030,-4.58197
0.09035,-4.57897
0.09040,-4.57597
0.09045,-4.57297
0.09050,-4.56997
0.09055,-4.56697
0.09060,-4.56397
0.09065,-4.56097
0.09070,-4.55797
0.09075,-4.55497
0.09080,-4.55197
0.09085,-4.54897
0.09090,-4.54597
0.09095,-4.54297
0.09100,-4.53997
0.09105,-4.53697
0.09110,-4.53397
0.09115,-4.53097
0.09120,-4.52797
0.09125,-4.52497
0.09130,-4.52197
0.09135,-4.51897
0.09140,-4.51597
0.09145,-4.51297
0.09150,-4.50997
0.09155,-4.50697
0.09160,-4.50397
0.09165,-4.50097
0.09170,-4.49797
0.09175,-4.49497
0.09180,-4.49197
0.09185,-4.48897
0.09190,-4.48597
0.09195,-4.48297
0.09200,-4.47997
0.09205,-4.47697
0.09210,-4.47397
0.09215,-4.47097
0.09220,-4.46797
0.09225,-4.46497
0.09230,-4.46197
0.09235,-4.45897
0.09240,-4.45597
0.09245,-4.45297
0.09250,-4.44997
0.09255,-4.44697
0.09260,-4.44397
0.09265,-4.44097
0.09270,-4.43797
0.09275,-4.43497
0.09280,-4.43197
0.09285,-4.42897
0.09290,-4.42597
0.09295,-4.42297
0.09300,-4.41997
0.09305,-4.41697
0.09310,-4.41397
0.09315,-4.41097
0.09320,-4.40797
0.09325,-4.40497
0.09330,-4.40197
0.09335,-4.39897
0.09340,-4.39597
0.09345,-4.39297
0.09350,-4.38997
0.09355,-4.38697
0.09360,-4.38397
0.09365,-4.38097
0.09370,-4.37797
0.09375,-4.37497
0.09380,-4.37197
0.09385,-4.36897
0.09390,-4.36597
0.09395,-4.36297
0.09400,-4.35997
0.09405,-4.35697
0.09410,-4.35397
0.09415,-4.35097
0.09420,-4.34797
0.09425,-4.34497
0.09430,-4.34197
0.09435,-4.33897
0.09440,-4.33597
0.09445,-4.33297
0.09450,-4.32997
0.09455,-4.32697
0.09460,-4.32397
0.09465,-4.32097
0.09470,-4.31797
0.09475,-4.31497
0.09480,-4.31197
0.09485,-4.30897
0.09490,-4.30597
0.09495,-4.30297
0.09500,-4.29997
0.09505,-4.29697
0.09510,-4.29397
0.09515,-4.29097
0.09520,-4.28797
0.09525,-4.28497
0.09530,-4.28197
0.09535,-4.27897
0.09540,-4.27597
0.09545,-4.27297
0.09550,-4.26997
0.09555,-4.26697
0.09560,-4.26397
0.09565,-4.26097
0.09570,-4.25797
0.09575,-4.25497
0.09580,-4.25197
0.09585,-4.24897
0.09590,-4.24597
0.09595,-4.24297
0.09600,-4.23997
0.09605,-4.23697
0.09610,-4.23397
0.09615,-4.23097
0.09620,-4.22797
0.09625,-4.22497
0.09630,-4.22197
0.09635,-4.21897
0.09640,-4.21597
0.09645,-4.21297
0.09650,-4.20997
0.09655,-4.20697
0.09660,-4.20397
0.09665,-4.20097
0.09670,-4.19797
0.09675,-4.19497
0.09680,-4.19197
0.09685,-4.18897
0.09690,-4.18597
0.09695,-4.18297
0.09700,-4.17997
0.09705,-4.17697
0.09710,-4.17397
0.09715,-4.17097
0.09720,-4.16797
0.09725,-4.16497
0.09730,-4.16197
0.09735,-4.15897
0.09740,-4.15597
0.09745,-4.15297
0.09750,-4.14997
0.09755,-4.14697
0.09760,-4.14397
0.09765,-4.14097
0.09770,-4.13797
0.09775,-4.13497
0.09780,-4.13197
0.09785,-4.12897
0.09790,-4.12597
0.09795,-4.12297
0.09800,-4.11997
0.09805,-4.11697
0.09810,-4.11397
0.09815,-4.11097
0.09820,-4.10797
0.09825,-4.10497
0.09830,-4.10197
0.09835,-4.09897
0.09840,-4.09597
0.09845,-4.09297
0.09850,-4.08997
0.09855,-4.08697
0.09860,-4.08397
0.09865,-4.08097
0.09870,-4.07797
0.09875,-4.07497
0.09880,-4.07197
0.09885,-4.06897
0.09890,-4.06597
0.09895,-4.06297
0.09900,-4.05997
0.09905,-4.05697
0.09910,-4.05397
0.09915,-4.05097
0.09920,-4.04797
0.09925,-4.04497
0.09930,-4.04197
0.09935,-4.03897
0.09940,-4.03597
0.09945,-4.03297
0.09950,-4.02997
0.09955,-4.02697
0.09960,-4.02397
0.09965,-4.02097
0.09970,-4.01797
0.09975,-4.01497
0.09980,-4.01197
0.09985,-4.00897
0.09990,-4.00597
0.09995,-4.00297
0.10000,-3.99997
0.10005,-3.99697
0.10010,-3.99397
0.10015,-3.99097
0.10020,-3.98797
0.10025,-3.98497
0.10030,-3.98197
0.10035,-3.97897
0.10040,-3.97597
0.10045,-3.97297
0.10050,-3.96997
0.10055,-3.96697
0.10060,-3.96397
0.10065,-3.96097
0.10070,-3.95797
0.10075,-3.95497
0.10080,-3.95197
0.10085,-3.94897
0.10090,-3.94597
0.10095,-3.94297
0.10100,-3.93997
0.10105,-3.93697
0.10110,-3.93397
0.10115,-3.93097
0.10120,-3.92797
0.10125,-3.92497
0.10130,-3.92197
0.10135,-3.91897
0.10140,-3.91597
0.10145,-3.91297
0.10150,-3.90997
0.10155,-3.90697
0.10160,-3.90397
0.10165,-3.90097
0.10170,-3.89797
0.10175,-3.89497
0.10180,-3.89197
0.10185,-3.88897
0.10190,-3.88597
0.10195,-3.88297
0.10200,-3.87997
0.10205,-3.87697
0.10210,-3.87397
0.10215,-3.87097
0.10220,-3.86797
0.10225,-3.86497
0.10230,-3.86197
0.10235,-3.85897
0.10240,-3.85597
0.10245,-3.85297
0.10250,-3.84997
0.10255,-3.84697
0.10260,-3.84397
0.10265,-3.84097
0.10270,-3.83797
0.10275,-3.83497
0.10280,-3.83197
0.10285,-3.82897
0.10290,-3.82597
0.10295,-3.82297
0.10300,-3.81997
0.10305,-3.81697
0.10310,-3.81397
0.10315,-3.81097
0.10320,-3.80797
0.10325,-3.80497
0.10330,-3.80197
0.10335,-3.79897
0.10340,-3.79597
0.10345,-3.79297
0.10350,-3.78997
0.10355,-3.78697
0.10360,-3.78397
0.10365,-3.78097
0.10370,-3.77797
0.10375,-3.77497
0.10380,-3.77197
0.10385,-3.76897
0.10390,-3.76597
0.10395,-3.76297
0.10400,-3.75997
0.10405,-3.75697
0.10410,-3.75397
0.10415,-3.75097
0.10420,-3.74797
0.10425,-3.74497
0.10430,-3.74197
0.10435,-3.73897
0.10440,-3.73597
0.10445,-3.73297
0.10450,-3.72997
0.10455,-3.72697
0.10460,-3.72397
0.10465,-3.72097
0.10470,-3.71797
0.10475,-3.71497
0.10480,-3.71197
0.10485,-3.70897
0.10490,-3.70597
0.10495,-3.70297
0.10500,-3.69997
0.10505,-3.69697
0.10510,-3.69397
0.10515,-3.69097
0.10520,-3.68797
0.10525,-3.68497
0.10530,-3.68197
0.10535,-3.67897
0.10540,-3.67597
0.10545,-3.67297
0.10550,-3.66997
0.10555,-3.66697
0.10560,-3.66397
0.10565,-3.66097
0.10570,-3.65797
0.10575,-3.65497
0.10580,-3.65197
0.10585,-3.64897
0.10590,-3.64597
0.10595,-3.64297
0.10600,-3.63997
0.10605,-3.63697
0.10610,-3.63397
0.10615,-3.63097
0.10620,-3.62797
0.10625,-3.62497
0.10630,-3.62197
0.10635,-3.61897
0.10640,-3.61597
0.10645,-3.61297
0.10650,-3.60997
0.10655,-3.60697
0.10660,-3.60397
0.10665,-3.60097
0.10670,-3.59797
0.10675,-3.59497
0.10680,-3.59197
0.10685,-3.58897
0.10690,-3.58597
0.10695,-3.58297
0.10700,-3.57997
0.10705,-3.57697
0.10710,-3.57397
0.10715,-3.57097
0.10720,-3.56797
0.10725,-3.56497
0.10730,-3.56197
0.10735,-3.55897
0.10740,-3.55597
0.10745,-3.55297
0.10750,-3.54997
0.10755,-3.54697
0.10760,-3.54397
0.10765,-3.54097
0.10770,-3.53797
0.10775,-3.53497
0.10780,-3.53197
0.10785,-3.52897
0.10790,-3.52597
0.10795,-3.52297
0.10800,-3.51997
0.10805,-3.51697
0.10810,-3.51397
0.10815,-3.51097
0.10820,-3.50797
0.10825,-3.50497
0.10830,-3.50197
0.10835,-3.49897
0.10840,-3.49597
0.10845,-3.49297
0.10850,-3.48997
0.10855,-3.48697
0.10860,-3.48397
0.10865,-3.48097
0.10870,-3.47797
0.10875,-3.47497
0.10880,-3.47197
0.10885,-3.46897
0.10890,-3.46597
0.10895,-3.46297
0.10900,-3.45997
0.10905,-3.45697
0.10910,-3.45397
0.10915,-3.45097
0.10920,-3.44797
0.10925,-3.44497
0.10930,-3.44197
0.10935,-3.43897
0.10940,-3.43597
0.10945,-3.43297
0.10950,-3.42997
0.10955,-3.42697
0.10960,-3.42397
0.10965,-3.42097
0.10970,-3.41797
0.10975,-3.41497
0.10980,-3.41197
0.10985,-3.40897
0.10990,-3.40597
0.10995,-3.40297
0.11000,-3.39997
0.11005,-3.39697
0.11010,-3.39397
0.11015,-3.39097
0.11020,-3.38797
0.11025,-3.38497
0.11030,-3.38197
0.11035,-3.37897
0.11040,-3.37597
0.11045,-3.37297
0.11050,-3.36997
0.11055,-3.36697
0.11060,-3.36397
0.11065,-3.36097
0.11070,-3.35797
0.11075,-3.35497
0.11080,-3.35197
0.11085,-3.34897
0.11090,-3.34597
0.11095,-3.34297
0.11100,-3.33997
0.11105,-3.33697
0.11110,-3.33397
0.11115,-3.33097
0.11120,-3.32797
0.11125,-3.32497
0.11130,-3.32197
0.11135,-3.31897
0.11140,-3.31597
0.11145,-3.31297
0.11150,-3.30997
0.11155,-3.30697
0.11160,-3.30397
0.11165,-3.30097
0.11170,-3.29797
0.11175,-3.29497
0.11180,-3.29197
0.11185,-3.28897
0.11190,-3.28597
0.11195,-3.28297
0.11200,-3.27997
0.11205,-3.27697
0.11210,-3.27397
0.11215,-3.27097
0.11220,-3.26797
0.11225,-3.26497
0.11230,-3.26197
0.11235,-3.25897
0.11240,-3.25597
0.11245,-3.25297
0.11250,-3.24997
0.11255,-3.24697
0.11260,-3.24397
0.11265,-3.24097
0.11270,-3.23797
0.11275,-3.23497
0.11280,-3.23197
0.11285,-3.22897
0.11290,-3.22597
0.11295,-3.22297
0.11300,-3.21997
0.11305,-3.21697
0.11310,-3.21397
0.11315,-3.21097
0.11320,-3.20797
0.11325,-3.20497
0.11330,-3.20197
0.11335,-3.19897
0.11340,-3.19597
0.11345,-3.19297
0.11350,-3.18997
0.11355,-3.18697
0.11360,-3.18397
0.11365,-3.18097
0.11370,-3.17797
0.11375,-3.17497
0.11380,-3.17197
0.11385,-3.16897
0.11390,-3.16597
0.11395,-3.16297
0.11400,-3.15997
0.11405,-3.15697
0.11410,-3.15397
0.11415,-3.15097
0.11420,-3.14797
0.11425,-3.14497
0.11430,-3.14197
0.11435,-3.13897
0.11440,-3.13597
0.11445,-3.13297
0.11450,-3.12997
0.11455,-3.12697
0.11460,-3.12397
0.11465,-3.12097
0.11470,-3.11797
0.11475,-3.11497
0.11480,-3.11197
0.11485,-3.10897
0.11490,-3.10597
0.11495,-3.10297
0.11500,-3.09997
0.11505,-3.09697
0.11510,-3.09397
0.11515,-3.09097
0.11520,-3.08797
0.11525,-3.08497
0.11530,-3.08197
0.11535,-3.07897
0.11540,-3.07597
0.11545,-3.07297
0.11550,-3.06997
0.11555,-3.06697
0.11560,-3.06397
0.11565,-3.06097
0.11570,-3.05797
0.11575,-3.05497
0.11580,-3.05197
0.11585,-3.04897
0.11590,-3.04597
0.11595,-3.04297
0.11600,-3.03997
0.11605,-3.03697
0.11610,-3.03397
0.11615,-3.03097
0.11620,-3.02797
0.11625,-3.02497
0.11630,-3.02197
0.11635,-3.01897
0.11640,-3.01597
0.11645,-3.01297
0.11650,-3.00997
0.11655,-3.00697
0.11660,-3.00397
0.11665,-3.00097
0.11670,-2.99796
0.11675,-2.99496
0.11680,-2.99196
0.11685,-2.98896
0.11690,-2.98596
0.11695,-2.98296
0.11700,-2.97996
0.11705,-2.97696
0.11710,-2.97396
0.11715,-2.97096
0.11720,-2.96796
0.11725,-2.96496
0.11730,-2.96196
0.11735,-2.95896
0.11740,-2.95596
0.11745,-2.95296
0.11750,-2.94996
0.11755,-2.94696
0.11760,-2.94396
0.11765,-2.94096
0.11770,-2.93796
0.11775,-2.93496
0.11780,-2.93196
0.11785,-2.92896
0.11790,-2.92596
0.11795,-2.92296
0.11800,-2.91996
0.11805,-2.91696
0.11810,-2.91396
0.11815,-2.91096
0.11820,-2.90796
0.11825,-2.90496
0.11830,-2.90196
0.11835,-2.89896
0.11840,-2.89596
0.11845,-2.89296
0.11850,-2.88996
0.11855,-2.88696
0.11860,-2.88396
0.11865,-2.88096
0.11870,-2.87796
0.11875,-2.87496
0.11880,-2.87196
0.11885,-2.86896
0.11890,-2.86596
0.11895,-2.86296
0.11900,-2.85996
0.11905,-2.85696
0.11910,-2.85396
0.11915,-2.85096
0.11920,-2.84796
0.11925,-2.84496
0.11930,-2.84196
0.11935,-2.83896
0.11940,-2.83596
0.11945,-2.83296
0.11950,-2.82996
0.11955,-2.82696
0.11960,-2.82396
0.11965,-2.82096
0.11970,-2.81796
0.11975,-2.81496
0.11980,-2.81196
0.11985,-2.80896
0.11990,-2.80596
0.11995,-2.80296
0.12000,-2.79996
0.12005,-2.79696
0.12010,-2.79396
0.12015,-2.79096
0.12020,-2.78796
0.12025,-2.78496
0.12030,-2.78196
0.12035,-2.77896
0.12040,-2.77596
0.12045,-2.77296
0.12050,-2.76996
0.12055,-2.76696
0.12060,-2.76396
0.12065,-2.76096
0.12070,-2.75796
0.12075,-2.75496
0.12080,-2.75196
0.12085,-2.74896
0.12090,-2.74596
0.12095,-2.74296
0.12100,-2.73996
0.12105,-2.73696
0.12110,-2.73396
0.12115,-2.73096
0.12120,-2.72796
0.12125,-2.72496
0.12130,-2.72196
0.12135,-2.71896
0.12140,-2.71596
0.12145,-2.71296
0.12150,-2.70996
0.12155,-2.70696
0.12160,-2.70396
0.12165,-2.70096
0.12170,-2.69796
0.12175,-2.69496
0.12180,-2.69196
0.12185,-2.68896
0.12190,-2.68596
0.12195,-2.68296
0.12200,-2.67996
0.12205,-2.67696
0.12210,-2.67396
0.12215,-2.67096
0.12220,-2.66796
0.12225,-2.66496
0.12230,-2.66196
0.12235,-2.65896
0.12240,-2.65596
0.12245,-2.65296
0.12250,-2.64996
0.12255,-2.64696
0.12260,-2.64396
0.12265,-2.64096
0.12270,-2.63796
0.12275,-2.63496
0.12280,-2.63196
0.12285,-2.62896
0.12290,-2.62596
0.12295,-2.62296
0.12300,-2.61996
0.12305,-2.61696
0.12310,-2.61396
0.12315,-2.61096
0.12320,-2.60796
0.12325,-2.60496
0.12330,-2.60196
0.12335,-2.59896
0.12340,-2.59596
0.12345,-2.59296
0.12350,-2.58996
0.12355,-2.58696
0.12360,-2.58396
0.12365,-2.58096
0.12370,-2.57796
0.12375,-2.57496
0.12380,-2.57196
0.12385,-2.56896
0.12390,-2.56596
0.12395,-2.56296
0.12400,-2.55996
0.12405,-2.55696
0.12410,-2.55396
0.12415,-2.55096
0.12420,-2.54796
0.12425,-2.54496
0.12430,-2.54196
0.12435,-2.53896
0.12440,-2.53596
0.12445,-2.53296
0.12450,-2.52996
0.12455,-2.52696
0.12460,-2.52396
0.12465,-2.52096
0.12470,-2.51796
0.12475,-2.51496
0.12480,-2.51196
0.12485,-2.50896
0.12490,-2.50596
0.12495,-2.50296
0.12500,-2.49996
0.12505,-2.49696
0.12510,-2.49396
0.12515,-2.49096
0.12520,-2.48796
0.12525,-2.48496
0.12530,-2.48196
0.12535,-2.47896
0.12540,-2.47596
0.12545,-2.47296
0.12550,-2.46996
0.12555,-2.46696
0.12560,-2.46396
0.12565,-2.46096
0.12570,-2.45796
0.12575,-2.45496
0.12580,-2.45196
0.12585,-2.44896
0.12590,-2.44596
0.12595,-2.44296
0.12600,-2.43996
0.12605,-2.43696
0.12610,-2.43396
0.12615,-2.43096
0.12620,-2.42796
0.12625,-2.42496
0.12630,-2.42196
0.12635,-2.41896
0.12640,-2.41596
0.12645,-2.41296
0.12650,-2.40996
0.12655,-2.40696
0.12660,-2.40396
0.12665,-2.40096
0.12670,-2.39796
0.12675,-2.39496
0.12680,-2.39196
0.12685,-2.38896
0.12690,-2.38596
0.12695,-2.38296
0.12700,-2.37996
0.12705,-2.37696
0.12710,-2.37396
0.12715,-2.37096
